267.20999,1.969,1.506,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.506
267.22538,1.969,1.506,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.506
267.2408,1.97,1.505,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.97,1.505
267.25618,1.969,1.506,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.506
267.27316,1.969,1.506,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.506
267.28859,1.968,1.506,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.506
267.30401,1.968,1.506,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.506
267.31942,1.97,1.506,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.97,1.506
267.33484,1.97,1.506,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.97,1.506
267.3502,1.969,1.505,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.505
267.36563,1.969,1.506,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.506
267.38121,1.969,1.506,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.506
267.39652,1.969,1.506,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.506
267.41206,1.969,1.506,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.506
267.42757,1.969,1.505,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.505
267.44321,1.969,1.505,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.505
267.45871,1.97,1.486,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.97,1.486
267.47443,1.97,1.486,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.97,1.486
267.48991,1.969,1.482,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.482
267.5055,1.968,1.512,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.512
267.52302,1.969,1.512,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.512
267.53857,1.969,1.547,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.547
267.55427,1.969,1.547,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.547
267.5698,1.969,1.693,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.693
267.58541,1.969,1.714,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.714
267.60092,1.969,1.714,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.714
267.61636,1.97,1.309,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.97,1.309
267.63186,1.97,1.309,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.97,1.309
267.64718,1.968,1.544,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.544
267.66258,1.969,1.483,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.483
267.67791,1.969,1.483,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.483
267.69327,1.969,1.483,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.483
267.70858,1.969,1.48,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.48
267.72409,1.969,1.478,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.478
267.73965,1.969,1.478,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.478
267.75527,1.969,1.499,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
267.77547,1.969,1.499,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
267.79113,1.968,1.506,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.506
267.80659,1.969,1.491,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.491
267.82198,1.969,1.491,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.491
267.83731,1.969,1.302,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.302
267.85272,1.969,1.302,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.302
267.86806,1.969,1.197,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.197
267.88334,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
267.89858,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
267.91386,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
267.92923,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
267.94458,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
267.95969,1.968,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,0.995
267.97487,1.968,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,0.995
267.98998,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.00521,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.02172,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.03686,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.05184,1.968,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,0.995
268.06674,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.08172,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.09646,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.11125,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.12607,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.141,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.15588,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.17074,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.18536,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.19994,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.21476,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.2296,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.24451,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.25935,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.2762,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.29104,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.30572,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.32048,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.33499,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.34951,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.36409,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.3786,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.39304,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.40728,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.4216,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.43588,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.45024,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.46453,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.47876,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.49304,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.50723,1.968,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,0.995
268.52589,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.54017,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.5544,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
268.5685,1.969,1.029,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.029
268.58253,1.969,1.315,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.315
268.5965,1.969,1.315,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.315
268.61063,1.969,1.456,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.456
268.62484,1.969,1.456,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.456
268.6391,1.969,1.489,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.489
268.65341,1.969,1.489,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.489
268.66772,1.969,1.488,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.488
268.68207,1.969,1.488,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.488
268.6963,1.969,1.489,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.489
268.71069,1.969,1.489,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.489
268.72516,1.969,1.489,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.489
268.73963,1.969,1.489,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.489
268.75404,1.969,1.489,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.489
268.76921,1.969,1.489,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.489
268.78354,1.969,1.508,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.508
268.79778,1.969,1.557,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.557
268.81223,1.969,1.557,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.557
268.8267,1.969,1.599,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.599
268.8413,1.969,1.599,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.599
268.85568,1.969,1.629,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.629
268.86994,1.969,1.629,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.629
268.88436,1.969,1.652,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.652
268.89862,1.969,1.652,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.652
268.91309,1.969,1.706,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.706
268.92761,1.969,1.706,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.706
268.94216,1.969,1.718,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.718
268.95668,1.969,1.723,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.723
268.97129,1.969,1.723,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.723
268.98584,1.969,1.678,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.678
269.00047,1.969,1.678,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.678
269.01653,1.969,1.648,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.648
269.03146,1.969,1.648,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.648
269.0463,1.969,1.641,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.641
269.06118,1.969,1.641,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.641
269.07598,1.969,1.65,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.65
269.09104,1.969,1.65,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.65
269.10598,1.969,1.66,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.66
269.12099,1.969,1.66,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.66
269.13595,1.969,1.702,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.702
269.15111,1.969,1.731,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.731
269.16618,1.969,1.731,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.731
269.18128,1.969,1.757,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.757
269.19634,1.969,1.757,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.757
269.21162,1.969,1.756,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.756
269.2269,1.969,1.752,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.752
269.24225,1.969,1.752,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.752
269.25742,1.969,1.78,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.78
269.27459,1.969,1.78,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.78
269.28974,1.969,1.795,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.795
269.30516,1.969,1.795,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.795
269.32048,1.969,1.823,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.823
269.33577,1.969,1.831,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.831
269.35115,1.969,1.831,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.831
269.36633,1.969,1.847,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.847
269.38148,1.969,1.847,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.847
269.39654,1.969,1.863,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.863
269.41177,1.969,1.863,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.863
269.42703,1.969,1.862,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.862
269.44237,1.969,1.862,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.862
269.45764,1.969,1.869,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.869
269.47286,1.969,1.869,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.869
269.48788,1.969,1.86,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.86
269.50304,1.969,1.812,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.812
269.52289,1.969,1.812,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.812
269.53822,1.969,1.749,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.749
269.55358,1.969,1.749,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.749
269.56886,1.969,1.7,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.7
269.5842,1.969,1.664,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.664
269.5995,1.969,1.664,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.664
269.61617,1.969,1.624,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.624
269.63299,1.969,1.624,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.624
269.64949,1.969,1.578,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.578
269.66634,1.969,1.54,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.54
269.68316,1.969,1.54,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.54
269.69945,1.969,1.516,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.516
269.71612,1.969,1.503,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.503
269.73299,1.969,1.503,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.503
269.74944,1.969,1.501,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
269.76652,1.969,1.501,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
269.78399,1.969,1.501,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
269.80036,1.968,1.501,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.501
269.81704,1.968,1.501,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.501
269.83379,1.969,1.501,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
269.8503,1.969,1.501,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
269.86714,1.968,1.502,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.502
269.88403,1.969,1.501,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
269.9005,1.969,1.501,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
269.91715,1.969,1.501,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
269.93394,1.969,1.501,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
269.95043,1.969,1.501,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
269.96765,1.969,1.501,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
269.98441,1.969,1.501,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
270.00074,1.969,1.501,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
270.0188,1.969,1.501,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
270.03576,1.969,1.501,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
270.05254,1.969,1.501,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.501
270.06918,1.968,1.491,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.491
270.08612,1.968,1.491,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.491
270.10274,1.969,1.456,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.456
270.11934,1.969,1.386,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.386
270.13641,1.969,1.386,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.386
270.1533,1.969,1.234,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.234
270.1704,1.969,1.234,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.234
270.18726,1.969,1.098,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.098
270.20422,1.969,1.098,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.098
270.22104,1.969,1.003,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.003
270.23809,1.969,0.991,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
270.25512,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
270.27309,1.969,0.991,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
270.28969,1.969,0.992,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
270.30663,1.969,0.992,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,0.995
270.32328,1.969,1.041,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.041
270.3394,1.969,1.106,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.106
270.35601,1.969,1.106,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.106
270.37231,1.969,1.123,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.123
270.38864,1.969,1.273,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.273
270.40512,1.969,1.273,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.273
270.42114,1.969,1.299,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.299
270.43735,1.969,1.299,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.299
270.45326,1.969,1.308,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.308
270.46891,1.969,1.308,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.308
270.48507,1.969,1.306,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.306
270.50075,1.969,1.243,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.243
270.51818,1.969,1.243,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.243
270.5344,1.969,1.13,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.13
270.55039,1.969,1.13,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.13
270.56544,1.969,1.125,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.125
270.58093,1.969,1.139,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.139
270.59633,1.969,1.139,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.139
270.61171,1.969,1.123,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.123
270.6271,1.969,1.123,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.123
270.64241,1.968,1.074,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.074
270.65753,1.969,1.054,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.054
270.67274,1.969,1.054,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.054
270.68788,1.969,1.099,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.099
270.7031,1.969,1.099,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.099
270.71843,1.969,1.194,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.194
270.7338,1.969,1.194,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.194
270.74892,1.969,1.338,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.338
270.76411,1.969,1.43,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.43
270.78043,1.969,1.43,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.43
270.79573,1.969,1.43,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.43
270.81115,1.969,1.48,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.48
270.82648,1.969,1.502,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.502
270.84195,1.969,1.502,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.502
270.85728,1.968,1.498,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.498
270.8727,1.968,1.498,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.498
270.88806,1.969,1.499,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
270.90354,1.969,1.499,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
270.91888,1.969,1.499,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
270.9343,1.969,1.499,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
270.94968,1.969,1.499,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
270.96517,1.969,1.498,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.498
270.98064,1.969,1.498,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.498
270.99599,1.968,1.498,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.498
271.0115,1.968,1.498,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.498
271.02842,1.969,1.498,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.498
271.04418,1.969,1.499,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
271.05975,1.969,1.499,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
271.07541,1.969,1.5,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.5
271.09117,1.969,1.5,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.5
271.10683,1.969,1.499,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
271.12273,1.969,1.499,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
271.1385,1.969,1.499,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
271.15436,1.969,1.498,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.498
271.17019,1.969,1.498,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.498
271.18597,1.969,1.499,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
271.20177,1.969,1.499,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.499
271.21741,1.969,1.498,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.498
271.23314,1.969,1.482,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.482
271.2488,1.969,1.482,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.482
271.2645,1.969,1.476,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.476
271.28215,1.969,1.476,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.476
271.2976,1.969,1.56,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.56
271.31308,1.969,1.638,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.638
271.32861,1.969,1.638,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.638
271.34426,1.969,1.704,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.704
271.35974,1.969,1.704,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.704
271.37531,1.969,1.719,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.719
271.39092,1.969,1.738,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.738
271.40631,1.969,1.738,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.738
271.42174,1.968,1.777,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.777
271.43707,1.968,1.777,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.968,1.777
271.45244,1.969,1.788,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.788
271.46763,1.969,1.788,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.788
271.48294,1.969,1.78,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.78
271.49809,1.969,1.727,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.727
271.51322,1.969,1.727,0.993,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.727
271.52919,1.969,1.421,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.421
271.54441,1.969,1.421,0.992,-88.1753558,30.6902436,86.54184773131792,0.0,1.969,1.421
