181.33892,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.35379,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.36879,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.38365,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.39857,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.41355,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.42875,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.44381,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.45894,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.47392,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.48895,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.50389,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.521,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.53623,0.993,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.55167,0.993,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.56697,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.58223,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.59727,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.61249,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.62777,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.64311,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.65848,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.67377,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.68903,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.70406,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.71927,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.73457,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.75,0.992,1.51,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.76544,0.992,1.51,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.78226,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.79755,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.81309,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.82865,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.84415,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.85975,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.87517,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.89051,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.90567,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.92088,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.93606,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.9513,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.96648,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.98171,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
181.99688,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.01237,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.02985,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.0453,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.06087,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.0764,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.09201,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.10739,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.12294,0.993,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.13863,0.993,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.15426,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.16983,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.18532,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.20075,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.21612,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.23169,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.24709,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.26252,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.2817,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.297,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.31233,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.32771,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.34319,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.35865,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.37402,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.38946,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.40471,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.42004,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.43545,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.45081,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.46608,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.48131,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.4964,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.51156,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.52765,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.54291,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.55812,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.57331,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.58855,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.60371,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.61905,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.63447,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.65002,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.66544,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.6809,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.69618,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.71149,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.72687,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.7422,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.75748,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.77415,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.78951,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.80461,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.81981,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.83508,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.85155,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.86774,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.88406,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.90004,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.9161,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.93262,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.94873,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.965,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.98156,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
182.99762,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.0141,0.992,1.51,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.03272,0.992,1.51,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.04887,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.06532,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.08179,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.09788,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.11447,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.131,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.14704,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.16362,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.1799,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.19639,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.21299,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.22914,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.24531,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.26185,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.28269,0.993,1.51,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.29907,0.993,1.51,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.3158,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.33262,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.34894,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.36527,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.38182,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.3981,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.41493,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.43159,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.44779,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.46481,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.48114,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.49749,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.51437,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.53293,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.5495,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.56572,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.58221,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.59853,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.61544,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.63247,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.64899,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.66571,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.68232,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.69876,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.71542,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.73241,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.74895,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.76558,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.78323,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.79875,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.8143,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.83001,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.84546,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.86088,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.87623,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.89165,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.90699,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.92239,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.93765,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.95289,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.96799,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.98319,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
183.9984,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.01356,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.02971,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.0447,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.05975,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.07476,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.09002,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.10506,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.12007,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.13482,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.14967,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.16446,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.17939,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.19422,0.993,1.51,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.20904,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.22374,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.23852,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.25325,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.26946,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.28421,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.29888,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.31346,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.32831,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.34301,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.35767,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.37242,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.38701,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.40152,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.41613,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.4309,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.4456,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.46035,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.47492,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.48942,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.50386,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.52047,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.5352,0.993,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.54997,0.993,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.56469,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.57953,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.59421,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.60893,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.62361,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.63836,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.65307,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.66764,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.68215,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.69658,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.71118,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.72582,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.74054,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.75524,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.77094,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.78566,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.80041,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.81531,0.992,1.51,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.83016,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.845,0.992,1.508,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.85987,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.87462,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.88939,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.90411,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.91899,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.93398,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.949,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.96386,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.97861,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
184.99328,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.00798,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.02366,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.03845,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.05319,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.06777,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.08231,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.09677,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.11245,0.992,1.508,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.12789,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.14267,0.993,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.15739,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.17214,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.1866,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.20111,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.21569,0.992,1.509,2.016,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.23045,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.24516,0.992,1.509,2.017,-88.1757875,30.6907276,14.87604028822167,1.0,0.995,2.01
185.25988,0.992,1.509,2.016,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.27613,0.992,1.509,2.016,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.29099,0.992,1.509,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.30578,0.992,1.509,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.32065,0.992,1.509,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.33544,0.992,1.509,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.35034,0.992,1.509,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.36501,0.992,1.51,2.016,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.37977,0.992,1.51,2.016,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.39439,0.992,1.508,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.40917,0.992,1.508,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.42393,0.992,1.508,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.43875,0.992,1.508,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.45354,0.992,1.509,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.46826,0.992,1.509,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.4829,0.992,1.509,2.016,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.49741,0.992,1.509,2.016,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.51208,0.993,1.508,2.016,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.52839,0.992,1.508,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.54321,0.992,1.508,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.55799,0.993,1.509,2.016,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.57265,0.993,1.509,2.016,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.58716,0.992,1.509,2.016,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.60174,0.992,1.509,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.61641,0.992,1.51,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.63119,0.992,1.509,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
185.64598,0.992,1.509,2.017,-88.1757917,30.6907986,12.043416708886463,1.0,0.995,2.01
