5.39891,1.18,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.18,1.509
5.4143,1.189,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.189,1.509
5.42987,1.189,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.189,1.509
5.44525,1.192,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.192,1.51
5.46078,1.192,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.192,1.51
5.47619,1.192,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.192,1.51
5.49142,1.192,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.192,1.51
5.5067,1.192,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.192,1.51
5.52312,1.191,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.191,1.51
5.53846,1.191,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.191,1.51
5.55372,1.191,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.191,1.51
5.56901,1.188,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.188,1.51
5.58423,1.188,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.188,1.51
5.5994,1.188,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.188,1.51
5.61462,1.187,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.187,1.51
5.63004,1.188,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.188,1.51
5.64541,1.188,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.188,1.51
5.66081,1.189,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.189,1.51
5.67619,1.189,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.189,1.51
5.69152,1.191,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.191,1.509
5.70701,1.213,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.213,1.509
5.72235,1.213,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.213,1.509
5.73778,1.235,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.235,1.51
5.75325,1.235,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.235,1.51
5.79974,1.3,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.3,1.51
5.81513,1.315,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.315,1.51
5.83055,1.315,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.315,1.51
5.84598,1.35,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.35,1.51
5.86143,1.35,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.35,1.51
5.87691,1.366,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.366,1.51
5.89245,1.407,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.407,1.51
5.90811,1.407,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.407,1.51
5.92358,1.43,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.43,1.51
5.93909,1.43,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.43,1.51
5.95459,1.443,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.443,1.51
5.97012,1.453,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.453,1.51
5.98557,1.453,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.453,1.51
6.00094,1.457,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.457,1.509
6.01786,1.457,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.457,1.509
6.03339,1.464,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.464,1.509
6.04882,1.464,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.464,1.509
6.06418,1.469,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.469,1.509
6.07951,1.469,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.469,1.509
6.09477,1.484,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.484,1.51
6.11016,1.497,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.497,1.51
6.12538,1.497,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.497,1.51
6.14057,1.505,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.505,1.509
6.15585,1.505,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.505,1.509
6.17098,1.508,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.508,1.51
6.18625,1.508,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.508,1.51
6.20149,1.511,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.511,1.51
6.21692,1.511,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.511,1.51
6.23241,1.517,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.517,1.51
6.24796,1.525,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.525,1.51
6.26345,1.525,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.525,1.51
6.28008,1.529,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.529,1.51
6.29562,1.529,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.529,1.51
6.31124,1.535,1.511,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.535,1.511
6.32692,1.542,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.542,1.51
6.34254,1.542,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.542,1.51
6.35822,1.552,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.552,1.51
6.37384,1.552,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.552,1.51
6.38952,1.56,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.56,1.509
6.40516,1.564,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.564,1.51
6.42079,1.564,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.564,1.51
6.43639,1.577,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.577,1.509
6.45236,1.577,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.577,1.509
6.46825,1.582,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.582,1.509
6.4839,1.582,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.582,1.509
6.49946,1.59,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.59,1.509
6.51495,1.59,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.59,1.509
6.53202,1.599,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.599,1.509
6.54772,1.614,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.614,1.509
6.56334,1.614,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.614,1.509
6.57888,1.621,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.621,1.508
6.59433,1.622,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.622,1.509
6.60987,1.622,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.622,1.509
6.62524,1.622,1.508,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.622,1.508
6.64067,1.622,1.508,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.622,1.508
6.65595,1.622,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.622,1.509
6.67123,1.622,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.622,1.509
6.68655,1.624,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.624,1.509
6.7018,1.627,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.627,1.509
6.71711,1.627,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.627,1.509
6.73254,1.627,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.627,1.508
6.74806,1.627,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.627,1.508
6.76343,1.627,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.627,1.508
6.78084,1.623,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.623,1.508
6.79617,1.623,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.623,1.508
6.81154,1.617,1.508,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.617,1.508
6.82736,1.617,1.508,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.617,1.508
6.84273,1.615,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.615,1.509
6.85816,1.615,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.615,1.509
6.8734,1.615,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.615,1.509
6.88869,1.617,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.617,1.509
6.90382,1.617,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.617,1.51
6.91906,1.617,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.617,1.51
6.93432,1.63,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.63,1.51
6.94971,1.636,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.636,1.51
6.96519,1.636,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.636,1.51
6.98068,1.661,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.661,1.51
6.99608,1.661,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.661,1.51
7.01144,1.665,1.51,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.665,1.51
7.03019,1.665,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.665,1.51
7.04558,1.665,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.665,1.51
7.06095,1.671,1.511,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.671,1.511
7.07646,1.671,1.511,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.671,1.511
7.09191,1.684,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.684,1.509
7.1074,1.684,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.684,1.509
7.1228,1.696,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.696,1.509
7.13821,1.699,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.699,1.509
7.15357,1.699,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.699,1.509
7.16896,1.706,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.706,1.509
7.1843,1.706,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.706,1.509
7.19959,1.704,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.704,1.51
7.2148,1.704,1.51,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.704,1.51
7.23007,1.702,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.702,1.509
7.24537,1.694,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.694,1.509
7.26072,1.694,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.694,1.509
7.27698,1.662,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.662,1.509
7.29232,1.662,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.662,1.509
7.30769,1.637,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.637,1.508
7.323,1.604,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.604,1.508
7.33838,1.604,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.604,1.508
7.35371,1.584,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.584,1.509
7.36907,1.584,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.584,1.509
7.3844,1.559,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.559,1.509
7.39966,1.559,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.559,1.509
7.41486,1.549,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.549,1.509
7.43024,1.535,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.535,1.509
7.44556,1.535,1.509,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.535,1.509
7.46092,1.518,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.518,1.508
7.4763,1.518,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.518,1.508
7.49157,1.511,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.511,1.508
7.50672,1.511,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.511,1.508
7.52277,1.48,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.48,1.508
7.53806,1.48,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.48,1.508
7.55328,1.475,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.475,1.508
7.56868,1.475,1.508,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.475,1.508
7.58402,1.476,1.508,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.476,1.508
7.5993,1.48,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.48,1.509
7.6145,1.48,1.509,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.48,1.509
7.62977,1.531,1.508,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.531,1.508
7.64498,1.531,1.508,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.531,1.508
7.6602,1.588,1.507,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.588,1.507
7.67539,1.588,1.507,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.588,1.507
7.69053,1.601,1.495,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.601,1.495
7.7055,1.618,1.472,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.618,1.472
7.72059,1.618,1.472,0.992,-88.1759621,30.6908346,57.62575237705965,0.0,1.618,1.472
7.73558,1.616,1.398,0.993,-88.1759621,30.6908346,57.62575237705965,0.0,1.616,1.398
7.75053,1.616,1.398,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.616,1.398
7.76705,1.614,1.332,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.614,1.332
7.7821,1.606,1.314,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.606,1.314
7.79719,1.606,1.314,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.606,1.314
7.81232,1.582,1.244,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.582,1.244
7.82759,1.582,1.244,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.582,1.244
7.84281,1.56,1.184,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.56,1.184
7.85824,1.56,1.184,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.56,1.184
7.87361,1.523,1.162,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.523,1.162
7.88902,1.498,1.151,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.498,1.151
7.90425,1.498,1.151,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.498,1.151
7.91956,1.498,1.151,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.498,1.151
7.93491,1.461,1.156,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.461,1.156
7.9503,1.454,1.175,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.454,1.175
7.96574,1.454,1.175,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.454,1.175
7.98114,1.445,1.26,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.445,1.26
7.99688,1.445,1.26,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.445,1.26
8.0126,1.436,1.306,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.436,1.306
8.02935,1.434,1.373,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.434,1.373
8.0451,1.434,1.373,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.434,1.373
8.06088,1.416,1.459,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.416,1.459
8.07667,1.416,1.459,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.416,1.459
8.09227,1.404,1.53,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.404,1.53
8.10793,1.404,1.53,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.404,1.53
8.12351,1.401,1.579,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.401,1.579
8.13929,1.401,1.579,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.401,1.579
8.15499,1.401,1.599,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.401,1.599
8.17079,1.403,1.75,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.403,1.75
8.18669,1.403,1.75,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.403,1.75
8.20251,1.404,1.813,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.404,1.813
8.2183,1.406,1.837,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.406,1.837
8.23415,1.406,1.837,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.406,1.837
8.24995,1.41,1.849,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.41,1.849
8.26588,1.41,1.849,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.41,1.849
8.28297,1.409,1.825,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.409,1.825
8.29898,1.409,1.825,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.409,1.825
8.31485,1.408,1.746,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.408,1.746
8.33074,1.407,1.702,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.407,1.702
8.34668,1.407,1.702,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.407,1.702
8.36252,1.404,1.546,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.404,1.546
8.37842,1.404,1.546,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.404,1.546
8.39422,1.404,1.418,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.404,1.418
8.41007,1.405,1.328,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.405,1.328
8.426,1.405,1.328,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.405,1.328
8.44181,1.405,1.264,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.405,1.264
8.45768,1.405,1.264,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.405,1.264
8.47343,1.408,1.213,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.408,1.213
8.48923,1.411,1.216,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.411,1.216
8.50486,1.411,1.216,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.411,1.216
8.52173,1.412,1.252,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.412,1.252
8.53757,1.412,1.252,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.412,1.252
8.55321,1.413,1.294,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.413,1.294
8.56892,1.413,1.294,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.413,1.294
8.58448,1.411,1.359,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.411,1.359
8.60007,1.411,1.403,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.411,1.403
8.61558,1.411,1.403,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.411,1.403
8.63117,1.415,1.433,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.415,1.433
8.64678,1.415,1.433,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.415,1.433
8.66229,1.429,1.472,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.429,1.472
8.67787,1.429,1.472,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.429,1.472
8.69325,1.442,1.48,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.442,1.48
8.70868,1.447,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.447,1.501
8.72407,1.447,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.447,1.501
8.73948,1.445,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.445,1.501
8.75489,1.445,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.445,1.501
8.77123,1.443,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.443,1.501
8.78671,1.425,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.425,1.501
8.80198,1.425,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.425,1.501
8.81746,1.387,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.387,1.501
8.83286,1.387,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.387,1.501
8.84833,1.375,1.502,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.375,1.502
8.86374,1.375,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.375,1.501
8.87912,1.375,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.375,1.501
8.89439,1.39,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.39,1.501
8.91011,1.39,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.39,1.501
8.92534,1.423,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.423,1.501
8.94079,1.423,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.423,1.501
8.95608,1.474,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.474,1.501
8.9714,1.496,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.496,1.501
8.98663,1.496,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.496,1.501
9.00164,1.512,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.512,1.501
9.01772,1.512,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.512,1.501
9.0329,1.519,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.519,1.501
9.04812,1.519,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.519,1.501
9.06332,1.526,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.526,1.501
9.07851,1.526,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.526,1.501
9.0936,1.543,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.543,1.501
9.10876,1.55,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.55,1.501
9.12398,1.55,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.55,1.501
9.13925,1.564,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.564,1.501
9.15461,1.564,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.564,1.501
9.16999,1.565,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.565,1.501
9.1853,1.565,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.565,1.501
9.20053,1.565,1.502,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.565,1.502
9.21578,1.565,1.502,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.565,1.502
9.23114,1.565,1.502,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.565,1.502
9.24654,1.574,1.502,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.574,1.502
9.26187,1.574,1.502,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.574,1.502
9.2781,1.576,1.502,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.576,1.502
9.29327,1.576,1.502,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.576,1.502
9.30837,1.574,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.574,1.501
9.32342,1.564,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.564,1.501
9.33854,1.564,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.564,1.501
9.35359,1.497,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.497,1.501
9.36871,1.497,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.497,1.501
9.38364,1.429,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.429,1.501
9.39851,1.429,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.429,1.501
9.41346,1.367,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.367,1.501
9.42861,1.299,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.299,1.501
9.44368,1.299,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.299,1.501
9.45881,1.299,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.299,1.501
9.4739,1.262,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.262,1.501
9.48889,1.192,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.192,1.501
9.50372,1.192,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,1.192,1.501
9.54875,1.043,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.043,1.501
9.5639,1.043,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,1.043,1.501
9.57905,0.999,1.502,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,0.999,1.502
9.59413,0.992,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.501
9.60913,0.992,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.501
9.62412,0.992,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.501
9.63904,0.992,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.501
9.65391,0.992,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.501
9.66885,0.992,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.501
9.68369,0.992,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.501
9.69859,0.992,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.501
9.71343,0.992,1.5,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.5
9.7283,0.992,1.5,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.5
9.74308,0.992,1.501,0.993,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.501
9.75808,0.992,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.501
9.77439,0.992,1.501,0.992,-88.1759638,30.6908357,57.8496807593575,0.0,0.995,1.501
