55.49872,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.51664,0.992,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.5342,0.992,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.55073,0.992,1.515,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.567,0.992,1.515,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.58375,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.59993,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.6167,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.63326,0.992,1.513,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.64948,0.992,1.513,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.6658,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.68241,0.992,1.513,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.6982,0.992,1.513,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.71442,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.73118,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.74733,0.992,1.513,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.76415,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.78182,0.993,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.79769,0.993,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.8147,0.992,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.83151,0.992,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.84752,0.992,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.86439,0.992,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.88117,0.992,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.89731,0.992,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.91404,0.992,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.93087,0.992,1.514,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.94701,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.96384,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.9801,0.992,1.513,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
55.99609,0.992,1.513,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.01304,0.992,1.513,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.03124,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.04778,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.06506,0.992,1.513,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.08226,0.992,1.513,2.016,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.09878,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.11534,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.13219,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.14867,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.16593,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.18339,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.20006,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.21718,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.23448,0.992,1.514,2.017,-88.1759254,30.690801,2.826539165572516,0.995,2.01
56.25165,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.27037,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.28683,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.30409,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.32136,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.33804,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.35473,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.37157,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.38794,0.992,1.513,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.40517,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.42229,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.43877,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.45559,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.47239,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.48869,0.993,1.515,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.50552,0.993,1.515,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.52365,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.53981,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.55589,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.57238,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.58829,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.6048,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.6209,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.6369,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.65355,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.66986,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.68622,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.70267,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.7187,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.73514,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.75166,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.76968,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.78623,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.80295,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.81901,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.83531,0.992,1.513,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.85186,0.992,1.513,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.86755,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.88422,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.90068,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.91685,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.9336,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.95003,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.96628,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.98278,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
56.99862,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.01531,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.03294,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.04799,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.06323,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.07817,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.09328,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.10834,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.12356,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.13856,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.15366,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.16871,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.18397,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.19902,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.21441,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.22965,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.24495,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.26042,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.27677,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.2922,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.30738,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.32275,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.33771,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.35296,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.36784,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.38319,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.39804,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.41346,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.42846,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.44368,0.992,1.513,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.45875,0.992,1.513,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.47385,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.48893,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.50392,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.52048,0.993,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.53533,0.993,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.55047,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.56555,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.58077,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.5955,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.61056,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.6256,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.64079,0.993,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.65584,0.992,1.515,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.67102,0.992,1.515,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.68584,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.70072,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.71565,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.73093,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.74597,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.76108,0.992,1.513,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.77718,0.992,1.513,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.79247,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.80734,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.82255,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.83748,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.85289,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.86786,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.88301,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.89755,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.91266,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.92744,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.94268,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.95766,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.97293,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
57.98776,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.00304,0.992,1.515,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.01979,0.992,1.515,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.03507,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.0506,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.06582,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.08114,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.09618,0.993,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.11162,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.12685,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.14237,0.993,1.515,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.15759,0.993,1.515,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.17313,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.18814,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.20345,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.21855,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.23394,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.24936,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.26475,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.28247,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.29737,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.31275,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.32784,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.34341,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.35872,0.993,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.37422,0.993,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.38955,0.993,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.40469,0.992,1.515,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.41989,0.992,1.515,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.43513,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.45065,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.46585,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.48127,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.49654,0.992,1.515,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.51212,0.992,1.515,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.53219,0.992,1.513,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.54759,0.992,1.513,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.56338,0.992,1.512,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.57886,0.992,1.512,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.59432,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.60976,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.62513,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.64051,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.65581,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.67122,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.68638,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.70188,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.71699,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.73249,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.74761,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.76326,0.992,1.515,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.77961,0.992,1.515,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.79477,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.80988,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.82498,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.84013,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.85524,0.992,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.87034,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.88537,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.90041,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.91543,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.93073,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.94585,0.993,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.96093,0.993,1.514,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.97577,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
58.99084,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.00567,0.992,1.513,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.02177,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.03647,0.992,1.513,2.017,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.05151,0.992,1.513,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.06615,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.08111,0.992,1.514,2.014,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.0958,0.992,1.514,2.014,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.11048,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.12535,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.14023,0.993,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.15492,0.993,1.515,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.16992,0.993,1.515,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.18466,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.1992,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.21412,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.22902,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.24397,0.992,1.514,2.016,-88.1759126,30.6907988,1.40739572891753,0.995,2.01
59.25884,0.992,1.514,2.016,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.27544,0.992,1.513,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.29036,0.992,1.513,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.30532,0.992,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.32028,0.992,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.335,0.992,1.513,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.34999,0.992,1.513,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.36486,0.992,1.513,2.016,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.3796,0.993,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.39423,0.993,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.40894,0.992,1.514,2.016,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.42374,0.992,1.514,2.016,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.43825,0.992,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.45305,0.992,1.514,2.016,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.46759,0.992,1.514,2.016,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.4825,0.992,1.514,2.016,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.49699,0.992,1.514,2.016,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.51189,0.992,1.514,2.016,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.5277,0.992,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.543,0.992,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.55772,0.992,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.57267,0.992,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.58712,0.992,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.60191,0.992,1.513,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.61669,0.992,1.513,2.016,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.6318,0.992,1.513,2.016,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.64661,0.993,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.6617,0.993,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.67644,0.992,1.513,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.69146,0.992,1.513,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
59.70627,0.992,1.514,2.017,-88.1759062,30.6907901,1.2988881140685085,0.995,2.01
