10.64927,-2.1835119140624997,0.2442085693359375,9.710881933593749,-0.02128448509485095,-0.032990951897018964,0.007449569783197832,-167.62617187499998,-281.8640625,-82.378125,-12.67231593632356,-1.4054895588954048,119.69366136648733
10.6646,-1.9919757812499999,0.16280571289062498,9.265560424804686,0.0,0.051082764227642276,-0.0063853455284552845,-167.62617187499998,-281.8640625,-82.378125,-12.13317261966234,-0.9841617261010134,119.72635024409813
10.68004,-2.1164742675781247,0.39743747558593745,9.567229833984374,0.00425689701897019,-0.01702758807588076,-0.027669830623306232,-167.62617187499998,-281.8640625,-82.378125,-12.474141976177007,-2.3226948895813084,119.6364638909768
10.69532,-2.0973206542968748,0.2537853759765625,10.242394702148436,0.01596336382113821,-0.0202202608401084,-0.0031926727642276422,-167.62617187499998,-281.8640625,-82.378125,-11.572401198992289,-1.3905388618561412,119.70890207817031
10.71071,-1.5227122558593749,0.5698199951171875,10.065223779296874,0.03192672764227642,0.04363319444444445,-0.03086250338753388,-167.62617187499998,-281.8640625,-82.378125,-8.60272845282819,-3.203834527053715,119.57747637057656
10.72607,-2.4756045166015626,0.4740519287109375,8.772354882812499,0.025541382113821138,0.0744956978319783,-0.01596336382113821,-168.72656249999997,-282.23203125000003,-82.73320312499999,-15.759344449352705,-2.977157485476814,119.78763927709899
10.74164,-1.8626888916015625,0.0047884033203125,9.050082275390624,-0.018091812330623305,0.04576164295392954,-0.005321121273712737,-168.72656249999997,-282.23203125000003,-82.73320312499999,-11.630212487246727,-0.029692825199327724,119.92420247153355
10.75705,-2.0302830078125,0.2059013427734375,9.284714038085937,0.029798279132791327,0.014899139566395663,-0.0063853455284552845,-168.72656249999997,-282.23203125000003,-82.73320312499999,-12.334680995303543,-1.2410885516044925,119.83172536071974
10.79408,-2.212242333984375,0.584185205078125,9.375693701171874,0.01596336382113821,-0.06598190379403793,-0.01702758807588076,-168.72656249999997,-282.23203125000003,-82.73320312499999,-13.276397042315974,-3.4703490648919693,119.69254278356617
10.8097,-2.3415292236328122,0.6464344482421874,9.375693701171874,-0.09897285569105692,-0.2511569241192412,-0.010642242547425474,-168.72656249999997,-282.23203125000003,-82.73320312499999,-14.022472099482846,-3.827002961690091,119.69084781219318
10.8251,-1.656787548828125,-0.2346317626953125,9.797073193359374,-0.16921165650406503,-0.17346855352303522,-0.027669830623306232,-168.72656249999997,-282.23203125000003,-82.73320312499999,-9.598502698332714,1.3527248501256757,120.12697413133199
10.84058,-2.5330653564453125,-0.028730419921875,12.411541406249999,0.09258751016260162,0.2288082147696477,0.10216552845528455,-169.09335937499998,-282.96796875,-82.02304687499999,-11.535053734866747,0.12995012605751852,119.94220205911233
10.85602,1.7860744384765623,1.4700398193359374,13.464990136718749,0.5086991937669377,1.6676394071815719,-0.22348709349593496,-169.09335937499998,-282.96796875,-82.02304687499999,7.5559354211215535,-6.176907981496233,119.94151265215193
10.87159,-1.3120225097656248,0.258573779296875,10.070012182617187,-0.02128448509485095,2.217843346883469,-0.2841478760162602,-169.09335937499998,-282.96796875,-82.02304687499999,-7.423254641216126,-1.4585725794367899,119.96724726630052
10.88697,-3.73495458984375,-0.3447650390625,10.529698901367187,0.6800392987804879,2.612670545392954,-0.38524918021680216,-169.09335937499998,-282.96796875,-82.02304687499999,-19.529936127287147,1.7674951735643507,119.8061901088967
10.90247,-4.73094248046875,4.280832568359375,23.305158959960938,1.2281147899728997,2.832964966124661,-0.31501037940379406,-169.09335937499998,-282.96796875,-82.02304687499999,-11.47510170035001,-10.204772563314517,118.90872823111714
10.91786,-3.892971899414062,1.85790048828125,13.220781567382812,-0.8705354403794038,3.1894800914634147,-0.4427172899728997,-169.09335937499998,-282.96796875,-82.02304687499999,-16.407514775078972,-7.677532788435769,119.65588665304742
10.93336,-4.50109912109375,1.484405029296875,14.259865087890624,-1.1163712432249322,3.4470223611111113,-0.42036858062330623,-169.09335937499998,-282.96796875,-82.02304687499999,-17.518201747230975,-5.669112926488973,119.83988001126407
10.94888,-6.536170532226562,1.7525556152343749,10.568006127929687,-0.8918199254742547,3.9770060399728995,-0.36928581639566394,-169.09335937499998,-282.96796875,-82.02304687499999,-31.736237087471117,-8.028041325592465,122.16539295187984
10.96422,-4.151545678710937,1.7573440185546874,10.122684619140625,-0.46613022357723577,4.037666822493225,-0.45655220528455287,-156.0720703125,-162.458203125,-57.70019531249999,-22.29966158876524,-9.124965978033917,132.0651495323471
10.9797,-4.817133740234374,3.0023288818359375,8.916006982421875,-0.09790863143631436,3.8748405115176148,-0.3905703014905149,-156.0720703125,-162.458203125,-57.70019531249999,-28.381433333608282,-16.50245362441712,132.69209773633324
10.99512,-5.137956762695312,1.3120225097656248,9.150638745117186,0.145798722899729,3.7897025711382115,-0.2405146815718157,-156.0720703125,-162.458203125,-57.70019531249999,-29.31360647910205,-7.126201026032874,133.00952410459394
11.01064,-12.957419384765624,3.327940307617187,6.947973217773437,0.6353418800813009,4.471870318428184,-0.08194526761517615,-156.0720703125,-162.458203125,-57.70019531249999,-61.799086783899,-12.753935296768399,144.3310457590957
11.02756,-6.478709692382812,-3.5290532470703124,10.371681591796875,0.9152328590785908,5.197671260162601,-0.9248108773712737,-156.0720703125,-162.458203125,-57.70019531249999,-31.99111455453384,16.0972707669499,129.67720626762133
11.04316,-6.229712719726562,-2.360682836914062,7.785943798828124,0.4618733265582656,5.5903700101626015,-1.2057660806233061,-156.0720703125,-162.458203125,-57.70019531249999,-38.66410522269709,13.31919136965492,130.4474451771032
11.05876,-4.1563340820312495,-2.288856787109375,3.687070556640625,0.03086250338753388,4.907138038617886,-1.0642242547425473,-156.0720703125,-162.458203125,-57.70019531249999,-48.42387124493067,22.389611319946997,126.71655378281537
11.07418,-2.81558115234375,-5.05655390625,-0.2825157958984375,1.4654367987804877,3.649224969512195,0.13834915311653118,-156.0720703125,-162.458203125,-57.70019531249999,-95.72988789329933,60.76800295639896,30.521552238694344
11.08971,-8.154650854492187,-0.2154781494140625,2.442085693359375,2.222100243902439,2.692487364498645,0.9418384654471545,-63.27246093749999,-60.162890625,-47.04785156249999,-73.32853927760121,1.4500321731812924,134.91040060807273
11.10521,-7.4794859863281244,-2.418143676757812,1.2737152832031249,3.293774068428184,2.9787636890243903,0.761984566395664,-63.27246093749999,-60.162890625,-47.04785156249999,-80.33555614614325,17.677864847964035,128.34226114864856
11.12078,-10.491391674804687,-1.4796166259765624,4.668693237304687,2.7127076253387536,3.0234611077235773,0.46719444783197833,-63.27246093749999,-60.162890625,-47.04785156249999,-66.01082685043235,7.3420802708335575,130.77939205065067
11.1362,-10.625466967773438,1.7477672119140624,6.732495068359374,1.2430139295392955,3.7418124796747967,0.08939483739837398,-63.27246093749999,-60.162890625,-47.04785156249999,-57.64088654862951,-7.910322437082058,132.61918628073832
11.15175,-3.6152445068359373,-1.915361328125,-3.7397429931640622,-0.30649658536585367,3.192672764227642,-1.0003707994579947,-63.27246093749999,-60.162890625,-47.04785156249999,-135.96975782121697,20.21532306872561,-162.38112648921665
11.16717,-4.6830584472656245,1.5179238525390624,-0.814028564453125,0.8524436280487805,2.1103566971544714,-0.5704242005420054,-63.27246093749999,-60.162890625,-47.04785156249999,-99.86086211013617,-17.71048431809269,155.94409149686663
11.18267,-6.512228515625,1.9536685546875,1.7812860351562498,0.6002224796747967,0.9109759620596205,-0.06917457655826559,-63.27246093749999,-60.162890625,-47.04785156249999,-74.702112621497,-16.138864895698983,140.17694620364074
11.19816,-12.445060229492187,1.3742717529296875,-0.2154781494140625,-0.1479271714092141,0.4512310840108401,-0.2713771849593496,-63.27246093749999,-60.162890625,-47.04785156249999,-90.99194016031895,-6.300538375149312,146.53179214903557
11.21364,-11.621454858398437,0.22026655273437498,-0.7517793212890624,-0.05001853997289973,0.6459841226287263,-0.18730346883468835,-36.312890624999994,-40.84453125,-41.1890625,-93.70124482520018,-1.0835578872093437,133.98521154691744
11.22921,-10.419565624999999,-1.0007762939453124,0.277727392578125,-0.1436702743902439,0.6779108502710026,-0.2894689972899729,-36.312890624999994,-40.84453125,-41.1890625,-88.47317621322206,5.484367849529742,127.43160198185768
11.24466,-9.260772021484375,-1.177947216796875,0.7805097412109374,-0.336294864498645,0.6257638617886179,-0.44484573848238484,-36.312890624999994,-40.84453125,-41.1890625,-85.18242365620083,7.223615562153916,125.17339388777175
11.2602,-8.303091357421874,-1.2210428466796874,1.350329736328125,-0.604479376693767,0.1479271714092141,-0.7502780995934959,-36.312890624999994,-40.84453125,-41.1890625,-80.76287060016324,8.258907177762314,123.37022191489137
11.27664,-10.314220751953124,-0.5027823486328125,1.7956512451171873,-0.9131044105691057,0.002128448509485095,-0.4852862601626016,-36.312890624999994,-40.84453125,-41.1890625,-80.1240903569769,2.7494697871173024,126.08488444498704
11.29223,-10.678139404296875,0.01915361328125,1.216254443359375,-1.088701412601626,-0.06598190379403793,-0.145798722899729,-36.312890624999994,-40.84453125,-41.1890625,-83.50193797594915,-0.10211234628530806,128.61329700996998
11.30766,-10.046070166015625,0.55545478515625,2.0446482177734375,-1.096150982384824,-0.22242286924119242,0.04469741869918699,-36.312890624999994,-40.84453125,-41.1890625,-78.49588086985099,-3.1012521454379507,128.06035557889746
11.32318,-10.0748005859375,0.9433154541015625,2.4899697265625,-0.9897285569105692,-0.291597445799458,0.25222114837398374,-36.312890624999994,-40.84453125,-41.1890625,-76.11763918672646,-5.193699135961203,127.97262068403687
11.33863,-9.557653027343749,1.0342951171875,2.7964275390625,-0.7822048272357723,-0.23200088753387535,0.2788267547425474,-46.76660156249999,-40.660546875,-25.388085937499998,-73.69130679929059,-5.929599186060916,144.3065018779605
11.35399,-9.212887988281249,1.0965443603515623,2.6910826660156246,-0.5097634180216802,-0.23412933604336042,0.055339661246612465,-46.76660156249999,-40.660546875,-25.388085937499998,-73.71692729070193,-6.517705148255348,144.46677548203536
11.3696,-9.169792358398437,0.7948749511718749,2.480392919921875,-0.3320379674796748,-0.2288082147696477,-0.05746810975609756,-46.76660156249999,-40.660546875,-25.388085937499998,-74.86393597493165,-4.783188581948596,144.54471872767908
11.38503,-9.682151513671874,0.33039982910156246,2.882618798828125,-0.14154182588075878,-0.15218406842818427,-0.13622070460704608,-46.76660156249999,-40.660546875,-25.388085937499998,-73.420414443288,-1.8732408100094102,143.05272845979565
11.40059,-9.969455712890625,-0.584185205078125,2.1260510742187497,-0.09897285569105692,-0.03511940040650407,-0.13515648035230352,-46.76660156249999,-40.660546875,-25.388085937499998,-77.9616363885502,3.279966774254698,143.31761043030374
11.41607,-10.20887587890625,-0.8858546142578124,1.7286135986328124,-0.09471595867208672,-0.03831207317073171,-0.013834915311653116,-46.76660156249999,-40.660546875,-25.388085937499998,-80.38957073164794,4.890042844295728,143.8400140775572
11.43158,-9.897629663085937,-0.9050082275390624,1.7429788085937499,-0.0872663888888889,-0.08194526761517615,0.0404405216802168,-46.76660156249999,-40.660546875,-25.388085937499998,-80.01257842498646,5.145675492779294,143.53880662726144
11.44702,-9.605537060546874,-0.44053310546874996,1.6232687255859375,-0.1074866497289973,-0.14154182588075878,0.11387199525745256,-46.76660156249999,-40.660546875,-25.388085937499998,-80.40803907773763,2.5892216293143226,144.80447715700697
11.46252,-9.490615380859374,0.076614453125,1.455674609375,-0.07662414634146342,-0.28201942750677506,0.04469741869918699,-47.866992187499996,-42.868359375000004,-21.127148437499997,-81.2799069460105,-0.45717282027191364,150.38815046401905
11.47797,-9.279925634765624,0.1388636962890625,1.6232687255859375,-0.01596336382113821,-0.4735797933604336,-0.101101304200542,-47.866992187499996,-42.868359375000004,-21.127148437499997,-80.07805743198413,-0.8444827397760973,149.79079040472735
11.49334,-9.509768994140625,-0.28730419921875,2.221819140625,0.04576164295392954,-0.585323340108401,-0.18836769308943088,-47.866992187499996,-42.868359375000004,-21.127148437499997,-76.84956265567445,1.6851109105763253,147.0347660490004
11.50881,-9.888052856445311,0.13407529296874998,1.3024457031249999,0.12025734078590786,-0.7673056876693767,-0.17985389905149052,-47.866992187499996,-42.868359375000004,-21.127148437499997,-82.49624741387586,-0.7701924702341556,151.25636056121925
11.52555,-10.05564697265625,-0.01915361328125,0.8379705810546875,0.2511569241192412,-1.2270505657181572,-0.08407371612466125,-47.866992187499996,-42.868359375000004,-21.127148437499997,-85.23635830927383,0.10875770945309002,152.74889484302773
11.54097,-9.830592016601562,-0.2154781494140625,0.0143652099609375,0.3916345257452574,-1.9241174525745257,-0.0627892310298103,-47.866992187499996,-42.868359375000004,-21.127148437499997,-89.9162751017077,1.2556719582529727,155.6938761774974
11.5563,-8.264784130859374,-0.047884033203124995,-0.2920926025390625,0.604479376693767,-3.221406819105691,-0.16282631097560976,-47.866992187499996,-42.868359375000004,-21.127148437499997,-92.02409529821028,0.3317461796988689,157.62585660140766
11.57181,-6.809109521484374,0.296881005859375,1.149216796875,0.7236724932249322,-4.701742757452575,-0.4427172899728997,-47.866992187499996,-42.868359375000004,-21.127148437499997,-80.42010795798797,-2.461774583385379,150.52794502742927
11.58721,-5.683834741210937,0.9433154541015625,2.7724855224609373,0.6523694681571816,-6.026701954607046,-0.4139832350948509,-52.451953124999996,-45.628125000000004,-23.43515625,-63.99760517013672,-8.483968892312745,143.94640285997085
11.60271,-5.875370874023437,1.426944189453125,3.9552211425781247,1.1142427947154472,-6.660979610433604,-0.03405517615176152,-52.451953124999996,-45.628125000000004,-23.43515625,-56.05208709143065,-11.390935076283373,141.41885299260906
11.61814,-6.7277066650390625,1.2928688964843749,7.053318090820312,1.594207933604336,-7.354853824525745,0.32671684620596203,-52.451953124999996,-45.628125000000004,-23.43515625,-43.646494706254146,-7.555475689320631,137.6187430151674
11.63349,-5.377376928710937,0.26336218261718747,7.091625317382812,1.85068597899729,-8.096618130081302,0.5672315277777779,-52.451953124999996,-45.628125000000004,-23.43515625,-37.17200322836263,-1.6949880221980258,136.20709623472888
11.649,-4.295197778320312,1.5179238525390624,7.105990527343749,2.4881563075880755,-8.325426344850948,0.528919454607046,-52.451953124999996,-45.628125000000004,-23.43515625,-31.150756236393782,-10.359900195068581,135.58893870915628
11.66434,-2.2553379638671873,1.5753846923828123,9.088389501953124,3.0809292174796745,-8.646822069783198,0.34268021002710025,-52.451953124999996,-45.628125000000004,-23.43515625,-13.936759391642394,-9.549874607615207,134.9111581227935
11.67995,-2.43250888671875,1.5897499023437498,9.821015209960937,3.1022137025745256,-9.234273858401084,0.6172500677506775,-52.451953124999996,-45.628125000000004,-23.43515625,-13.91128730575815,-8.929558319612793,135.03669515460157
11.69532,-3.787627026367187,0.1292868896484375,7.81467421875,2.838286087398374,-8.919263478997289,1.5101342174796748,-52.451953124999996,-45.628125000000004,-23.43515625,-25.858603877140126,-0.8529340355573408,135.63401129727092
11.71068,-0.3687070556640625,1.8052280517578123,11.310208642578125,2.5903218360433606,-9.574825619918698,2.715900298102981,-92.06601562499999,-50.04375,-152.68359374999997,-1.8671520664596033,-9.063781023652487,140.6775080739084
11.726,3.404554760742187,2.806004345703125,8.188169677734374,3.286324498644986,-9.081025565718157,3.2086361280487807,-92.06601562499999,-50.04375,-152.68359374999997,22.577026990031488,-17.55881613970052,-162.53622269596767
11.74145,6.804321118164062,2.4756045166015626,11.128249316406249,2.5903218360433606,-10.73695850609756,4.484641009485094,-92.06601562499999,-50.04375,-152.68359374999997,31.443524873793184,-10.746569195076288,-148.91466622982395
11.75681,4.874594580078124,3.9552211425781247,9.682151513671874,1.7346855352303523,-11.593659031165311,5.127432459349594,-92.06601562499999,-50.04375,-152.68359374999997,26.72351401152426,-20.04564038975101,-143.20030297089977
11.77407,6.320692382812499,5.03740029296875,10.87925234375,1.506941544715447,-11.77244870596206,4.974184166666666,-92.06601562499999,-50.04375,-152.68359374999997,30.155984442411626,-21.81930665335676,-128.9853007994969
11.78962,7.3932947265625,3.687070556640625,8.939948999023438,1.6644467344173441,-10.463452872628727,3.4704352947154473,-92.06601562499999,-50.04375,-152.68359374999997,39.590584238127725,-17.631462086012586,-125.8497821704226
11.80495,9.217676391601563,2.5330653564453125,9.873687646484374,1.5431251693766939,-9.499265697831978,3.174580951897019,-92.06601562499999,-50.04375,-152.68359374999997,43.031995333531235,-10.621254596684617,-133.25919392542102
11.8204,8.834604125976561,2.829946362304687,6.440402465820312,0.31075348238482386,-8.508472916666667,3.0372960230352306,-92.06601562499999,-50.04375,-152.68359374999997,53.908052426073645,-14.512268613290676,-121.0160866985748
11.83581,11.152191333007812,2.2266075439453124,0.7805097412109374,0.15218406842818427,-6.010738590785907,1.8613282215447156,-118.65878906249999,159.882421875,-208.2533203125,85.99656149188374,-11.264161024294763,-123.46273583329578
11.85142,10.726023437499999,0.1005564697265625,0.7134720947265625,0.8290306944444444,-4.0802357926829265,0.876920785907859,-118.65878906249999,159.882421875,-208.2533203125,86.19441368079066,-0.5359478906796254,-118.78931861498418
11.86683,7.4220251464843745,-0.6655880615234374,2.3127988037109373,0.7438927540650406,-3.25865466802168,0.7034522323848239,-118.65878906249999,159.882421875,-208.2533203125,72.69229198599547,4.893553096697662,-114.15325579435236
11.88236,6.402095239257812,0.5698199951171875,2.1356278808593747,0.3096892581300813,-2.091200660569106,1.1121143462059622,-118.65878906249999,159.882421875,-208.2533203125,71.55219594294032,-4.826120283707191,-116.81964103019847
11.89777,7.790732202148437,1.8914193115234375,0.9050082275390624,0.27669830623306235,-0.8577647493224931,1.0801876185636856,-118.65878906249999,159.882421875,-208.2533203125,83.37394980584368,-13.558368356881045,-123.11283068890928
11.9133,10.582371337890624,1.8770541015625,-0.55545478515625,-0.2926616700542005,-0.437396168699187,0.47464401761517616,-118.65878906249999,159.882421875,-208.2533203125,93.00462299853685,-10.044712169423738,-126.29642334926089
11.92881,10.443507641601562,0.507570751953125,-0.584185205078125,-0.4299465989159892,-0.30649658536585367,0.0872663888888889,-118.65878906249999,159.882421875,-208.2533203125,93.2016543111068,-2.7781385326350527,-122.5090218148237
11.94419,10.989385620117186,0.373495458984375,0.6847416748046875,-0.6140573949864498,0.22987243902439025,0.12983535907859078,-118.65878906249999,159.882421875,-208.2533203125,86.43454565244944,-1.942793415530148,-119.56768911756306
11.95973,11.319785449218749,0.7852981445312499,-0.239420166015625,-0.5214698848238483,0.5895802371273713,-0.022348709349593494,-118.65878906249999,159.882421875,-208.2533203125,91.2116590121969,-3.9675913305668566,-122.35067325723976
11.97522,11.0707884765625,0.19153613281249998,-0.689530078125,-0.2894689972899729,0.29904701558265584,-0.03831207317073171,-118.65878906249999,159.882421875,-208.2533203125,93.56399146706397,-0.9892610120890142,-121.57132971125101
11.99076,10.089165795898436,0.5027823486328125,0.5698199951171875,-0.14686294715447154,-0.3352306402439024,0.18304657181571815,-118.65878906249999,159.882421875,-208.2533203125,86.76745988625414,-2.848379525825199,-120.12110449663855
12.00617,9.682151513671874,0.55545478515625,1.1635820068359375,-0.21603752371273713,-0.6034151524390243,0.3394875372628726,-118.65878906249999,159.882421875,-208.2533203125,83.14717057983533,-3.259993164571906,-119.17323657647943
12.02282,10.563217724609375,0.13407529296874998,1.4221557861328125,-0.2692487364498645,-0.6576905894308943,0.3437444342818428,-118.65878906249999,159.882421875,-208.2533203125,82.3322145704673,-0.7206949634620402,-117.84479329684622
12.03844,10.022128149414062,0.38307226562499996,0.4261678955078125,-0.3543866768292683,-0.27031296070460703,0.30649658536585367,-118.65878906249999,159.882421875,-208.2533203125,87.5650959346477,-2.1869563869266697,-120.05640670212651
12.05392,9.840168823242188,0.19153613281249998,0.2920926025390625,-0.3873776287262872,-0.21178062669376693,0.1724043292682927,-118.65878906249999,159.882421875,-208.2533203125,88.29974862623492,-1.1146146784592568,-119.7377041002703
12.06946,9.610325463867188,0.4644751220703125,0.3064578125,-0.3820565074525745,-0.023412933604336043,0.16495475948509486,-118.65878906249999,159.882421875,-208.2533203125,88.17354872099813,-2.7655965752349836,-120.55996960590878
12.08489,10.103531005859374,0.39264907226562495,-0.5123591552734374,-0.2958543428184282,-0.05321121273712737,0.1032297527100271,-205.039453125,210.478125,-273.05507812499997,92.90303380051537,-2.2226874449262746,-129.18103240298342
12.10046,9.897629663085937,0.3016694091796875,-0.5410895751953124,-0.21603752371273713,-0.202202608401084,0.14686294715447154,-205.039453125,210.478125,-273.05507812499997,93.12916530486068,-1.7431737103654865,-129.04092151524432
12.11586,9.2320416015625,0.6655880615234374,0.507570751953125,-0.0627892310298103,-0.18517502032520325,0.17346855352303522,-205.039453125,210.478125,-273.05507812499997,86.85308902590339,-4.117432738843641,-127.55719136033763
12.13144,9.5001921875,1.0486603271484374,0.5458779785156249,-0.07875259485094852,0.03511940040650407,0.007449569783197832,-205.039453125,210.478125,-273.05507812499997,86.7114190196397,-6.288693614459479,-128.3348073967922
12.14686,9.5384994140625,0.842758984375,0.6847416748046875,-0.14473449864498644,0.18623924457994578,-0.09897285569105692,-205.039453125,210.478125,-273.05507812499997,85.89394307265884,-5.036273101665463,-127.55168165196531
12.16242,10.228029492187499,0.8044517578125,0.6368576416015624,-0.2000741598915989,0.41185478658536584,-0.13196380758807585,-205.039453125,210.478125,-273.05507812499997,86.43702556635323,-4.488494608854072,-127.54645911639832
12.17782,10.352527978515624,0.718260498046875,-0.3112462158203125,-0.1479271714092141,0.5895802371273713,-0.15111984417344174,-205.039453125,210.478125,-273.05507812499997,91.72206483828323,-3.967046101999129,-129.4868413779043
12.19333,9.964667309570311,0.1388636962890625,-0.5219359619140624,-0.0808810433604336,0.4054694410569106,-0.025541382113821138,-205.039453125,210.478125,-273.05507812499997,92.99833638980225,-0.7973070106778616,-128.50000319244012
12.20898,9.773131176757811,0.316034619140625,1.0295067138671874,0.011706466802168022,0.2681845121951219,0.16069786246612466,-177.71308593749998,172.025390625,-265.7759765625,83.98661016793066,-1.841948920566689,-122.83908317943568
12.22441,9.208099584960937,0.43574470214843747,1.62805712890625,-0.022348709349593494,0.5778737703252033,0.2788267547425474,-177.71308593749998,172.025390625,-265.7759765625,79.97332441521567,-2.6680037742762606,-122.14073036887612
12.24009,9.279925634765624,0.7230489013671875,2.4756045166015626,-0.15005561991869917,1.3387941124661247,0.2575422696476965,-177.71308593749998,172.025390625,-265.7759765625,75.06306264272418,-4.305255614850572,-121.50140791537565
12.25558,10.065223779296874,0.45489831542968745,2.858676782226562,-0.30649658536585367,2.3061739600271003,0.07236724932249322,-177.71308593749998,172.025390625,-265.7759765625,74.14464642423563,-2.4893998206622228,-120.96111344275816
12.27205,10.218452685546874,0.4070142822265625,3.1794998046874996,-0.5033780724932249,3.2075719037940376,-0.052146988482384825,-177.71308593749998,172.025390625,-265.7759765625,72.71632568759944,-2.1780657022741643,-120.67211257087375
12.28751,9.94072529296875,0.047884033203124995,4.055777612304687,-0.6076720494579946,4.169630630081301,-0.018091812330623305,-177.71308593749998,172.025390625,-265.7759765625,67.80472975558722,-0.25553907537097176,-119.77556517495492
12.30309,9.399635717773437,0.6416460449218749,5.7508723876953125,-0.7779479302168022,5.440314390243903,-0.03724784891598915,-177.71308593749998,172.025390625,-265.7759765625,58.54092785799704,-3.3325198801797895,-119.33777459393919
12.31868,9.337386474609374,-0.105344873046875,5.42047255859375,-0.9609945020325203,6.73015418699187,-0.1372849288617886,-177.71308593749998,172.025390625,-265.7759765625,59.86428547252823,0.559025999894431,-119.31395758222256
12.33417,8.63827958984375,-0.0143652099609375,7.1778165771484375,-1.020591060298103,7.858231897018969,-0.32033150067750676,-177.71308593749998,172.025390625,-265.7759765625,50.27574826288901,0.07328352780753615,-119.48711726813251
12.34981,7.723694555664062,1.455674609375,7.321468676757812,-1.257913069105691,8.658528536585367,-0.8630858705962059,-177.71308593749998,172.025390625,-265.7759765625,46.53141289978955,-7.788667521707188,-118.3901619037226
12.36526,7.398083129882812,2.1308394775390624,5.9376201171875,-1.6101712974254743,9.622715711382114,-1.615492418699187,-177.71308593749998,172.025390625,-265.7759765625,51.24985555034592,-12.660011304022621,-117.84016937944651
12.38089,5.947196923828125,1.9297265380859374,4.529829541015625,-0.9631229505420054,9.937726090785906,-1.6995661348238482,-177.71308593749998,172.025390625,-265.7759765625,52.704392123653,-14.473685111402773,-117.74250377483511
12.39628,6.1626750732421876,0.028730419921875,3.744531396484375,-0.6215069647696477,9.150200142276423,-0.8811776829268292,-177.71308593749998,172.025390625,-265.7759765625,58.71652315635918,-0.2282760266090617,-119.32162144602265
12.41179,5.406107348632812,-0.2537853759765625,6.636727001953124,0.06598190379403793,8.203040555555555,-0.9386457926829268,-177.71308593749998,172.025390625,-265.7759765625,39.16537557384889,1.6982146384209063,-120.9335839860226
12.42724,4.486733911132812,-0.3447650390625,6.459556079101562,0.2852121002710027,7.225018465447154,-0.8013608638211382,-177.71308593749998,172.025390625,-265.7759765625,34.78340264052142,2.5100057798464332,-121.9685623649093
12.44277,6.555324145507812,-0.6703764648437499,11.573570825195311,-0.7300578387533875,4.1398323509485095,-0.3863134044715447,-177.71308593749998,172.025390625,-265.7759765625,29.527416779290515,2.8852658125171047,-123.37075884774552
12.4583,2.0254946044921875,2.39420166015625,2.47081611328125,-0.6193785162601626,5.015688912601626,-0.6683328319783197,-81.61230468749999,-216.917578125,-67.2873046875,39.343784365484034,-36.847006801732334,68.86276869374187
12.47375,7.345410693359375,-0.6177040283203125,2.6910826660156246,-0.16282631097560976,4.354805650406504,-0.6364061043360434,-81.61230468749999,-216.917578125,-67.2873046875,69.87906266680477,4.51479346902228,173.42271311471933
12.48966,1.139639990234375,1.2641384765625,10.500968481445312,-0.08194526761517615,1.323894972899729,0.31607460365853657,-81.61230468749999,-216.917578125,-67.2873046875,6.193904967150984,-6.824714991290738,108.6425128117707
12.50515,0.1867477294921875,1.2880804931640624,8.504204296874999,-0.3299095189701897,-0.3788638346883469,1.4665010230352304,-81.61230468749999,-216.917578125,-67.2873046875,1.2579821662552615,-8.610736401152892,107.98163975169915
12.52168,-3.864241479492187,2.6910826660156246,12.962207788085937,-0.5023138482384824,-0.3969556470189702,1.3834915311653115,-81.61230468749999,-216.917578125,-67.2873046875,-16.60016038325193,-11.252464763897912,109.30539908950307
12.53707,-4.69263525390625,1.867477294921875,11.434707128906249,-0.38844185298102984,-0.31713882791327913,0.61831429200542,-81.61230468749999,-216.917578125,-67.2873046875,-22.312523745413927,-8.591752196022052,110.30396767803853
12.55262,-3.1699229980468746,-0.27293898925781246,9.442731347656249,-0.12877113482384825,0.0425689701897019,0.07023880081300814,-81.61230468749999,-216.917578125,-67.2873046875,-18.556891617394033,1.5696180066966052,109.73155193288719
12.56814,-2.1260510742187497,0.38786066894531246,10.462661254882812,0.18198234756097562,0.28095520325203255,-0.3075608096205962,-81.61230468749999,-216.917578125,-67.2873046875,-11.4863196626722,-2.0805543018903725,109.66020177664306
12.5836,-0.507570751953125,-0.82360537109375,9.734823950195311,0.13196380758807585,0.627892310298103,-0.21603752371273713,-121.04296874999999,-184.35234375000002,-91.965234375,-2.9846817617045405,4.829408750644721,124.02680905305255
12.59913,-0.82360537109375,-1.0630255371093749,8.657433203124999,-0.06704612804878048,0.5810664430894308,0.03192672764227642,-121.04296874999999,-184.35234375000002,-91.965234375,-5.434350011867388,6.9690190181164136,123.8924277760392
12.6145,-0.9624690673828125,-1.0773907470703123,8.997409838867187,-0.22135864498644986,0.32671684620596203,0.3703500406504065,-121.04296874999999,-184.35234375000002,-91.965234375,-6.1058134035361595,6.789970803571776,123.68214492179015
12.63015,0.028730419921875,-0.5267243652343749,9.179369165039063,-0.460809102303523,0.145798722899729,0.4735797933604336,-121.04296874999999,-184.35234375000002,-91.965234375,0.17932892776297768,3.2840904190651448,124.42428655336589
12.64558,0.0909796630859375,0.229843359375,9.083601098632812,-0.7055806808943089,-0.0830094918699187,0.15218406842818427,-121.04296874999999,-184.35234375000002,-91.965234375,0.573844707827567,-1.4493794728063876,122.89349794022526
